6867335;Blus;Blouse;ProductImages/6839/6839058/S0000006867334_F_W30_20120813112343.jpg;ProductImages/6839/6839058/S0000006867334_F_W40_20120813112350.jpg;Long blouse with lace details at the sleeves and at the back. Classic collar and concealed front buttoning. Long sleeves with single button cuffs. Rounded hem with slits at the sides. Length 66 cm in size M.;NULL;Vit
6867336;Blus;Blouse;ProductImages/6839/6839058/S0000006867334_F_W30_20120813112343.jpg;ProductImages/6839/6839058/S0000006867334_F_W40_20120813112350.jpg;Long blouse with lace details at the sleeves and at the back. Classic collar and concealed front buttoning. Long sleeves with single button cuffs. Rounded hem with slits at the sides. Length 66 cm in size M.;NULL;Vit
6867337;Blus;Blouse;ProductImages/6839/6839058/S0000006867334_F_W30_20120813112343.jpg;ProductImages/6839/6839058/S0000006867334_F_W40_20120813112350.jpg;Long blouse with lace details at the sleeves and at the back. Classic collar and concealed front buttoning. Long sleeves with single button cuffs. Rounded hem with slits at the sides. Length 66 cm in size M.;NULL;Vit
6867338;Blus;Blouse;ProductImages/6839/6839058/S0000006867334_F_W30_20120813112343.jpg;ProductImages/6839/6839058/S0000006867334_F_W40_20120813112350.jpg;Long blouse with lace details at the sleeves and at the back. Classic collar and concealed front buttoning. Long sleeves with single button cuffs. Rounded hem with slits at the sides. Length 66 cm in size M.;NULL;Vit
6867339;Blus;Blouse;ProductImages/6839/6839058/S0000006867334_F_W30_20120813112343.jpg;ProductImages/6839/6839058/S0000006867334_F_W40_20120813112350.jpg;Long blouse with lace details at the sleeves and at the back. Classic collar and concealed front buttoning. Long sleeves with single button cuffs. Rounded hem with slits at the sides. Length 66 cm in size M.;NULL;Vit
6867326;Blus;Blouse;ProductImages/6839/6839058/S0000006867327_F_W30_20120813112407.jpg;ProductImages/6839/6839058/S0000006867327_F_W40_20120813112416.jpg;Long blouse with lace details at the sleeves and at the back. Classic collar and concealed front buttoning. Long sleeves with single button cuffs. Rounded hem with slits at the sides. Length 66 cm in size M.;NULL;Svart
6867327;Blus;Blouse;ProductImages/6839/6839058/S0000006867327_F_W30_20120813112407.jpg;ProductImages/6839/6839058/S0000006867327_F_W40_20120813112416.jpg;Long blouse with lace details at the sleeves and at the back. Classic collar and concealed front buttoning. Long sleeves with single button cuffs. Rounded hem with slits at the sides. Length 66 cm in size M.;NULL;Svart
6853613;Blus;Blouse;ProductImages/6847/6847554/S0000006853612_F_W30_20120613100538.jpg;ProductImages/6847/6847554/S0000006853612_F_W40_20120613100546.jpg;Sleeveless blouse with embroided front and transparent back with buttoning. Opening at the bottom sides and longer back. Length 62 cm in size 38.;NULL;Rod
6853614;Blus;Blouse;ProductImages/6847/6847554/S0000006853612_F_W30_20120613100538.jpg;ProductImages/6847/6847554/S0000006853612_F_W40_20120613100546.jpg;Sleeveless blouse with embroided front and transparent back with buttoning. Opening at the bottom sides and longer back. Length 62 cm in size 38.;NULL;Rod
6853615;Blus;Blouse;ProductImages/6847/6847554/S0000006853612_F_W30_20120613100538.jpg;ProductImages/6847/6847554/S0000006853612_F_W40_20120613100546.jpg;Sleeveless blouse with embroided front and transparent back with buttoning. Opening at the bottom sides and longer back. Length 62 cm in size 38.;NULL;Rod
6867684;Kavaj;Blazer;ProductImages/6824/6824132/S0000006867685_F_W30_20120726162440.jpg;ProductImages/6824/6824132/S0000006867685_F_W40_20120726162448.jpg;Chic velvet blazer with flap pockets and single button closure at front. Long sleeves with elbow patches and three gold coloured buttons at the sleeve ends. Opening at the bottom back. Beautiful patterned satin lining. Length 56 cm in size 38.;NULL;Gron
6867685;Kavaj;Blazer;ProductImages/6824/6824132/S0000006867685_F_W30_20120726162440.jpg;ProductImages/6824/6824132/S0000006867685_F_W40_20120726162448.jpg;Chic velvet blazer with flap pockets and single button closure at front. Long sleeves with elbow patches and three gold coloured buttons at the sleeve ends. Opening at the bottom back. Beautiful patterned satin lining. Length 56 cm in size 38.;NULL;Gron
6867686;Kavaj;Blazer;ProductImages/6824/6824132/S0000006867685_F_W30_20120726162440.jpg;ProductImages/6824/6824132/S0000006867685_F_W40_20120726162448.jpg;Chic velvet blazer with flap pockets and single button closure at front. Long sleeves with elbow patches and three gold coloured buttons at the sleeve ends. Opening at the bottom back. Beautiful patterned satin lining. Length 56 cm in size 38.;NULL;Gron
6867687;Kavaj;Blazer;ProductImages/6824/6824132/S0000006867685_F_W30_20120726162440.jpg;ProductImages/6824/6824132/S0000006867685_F_W40_20120726162448.jpg;Chic velvet blazer with flap pockets and single button closure at front. Long sleeves with elbow patches and three gold coloured buttons at the sleeve ends. Opening at the bottom back. Beautiful patterned satin lining. Length 56 cm in size 38.;NULL;Gron
6866423;Skjorta;Shirt;ProductImages/6850/6850376/S0000006866422_F_W30_20120823110030.jpg;ProductImages/6850/6850376/S0000006866422_F_W40_20120823110038.jpg;Checked cotton shirt with classic collar, chest pockets and front buttoning. Long sleeves with single button cuffs. Rounded hem. Length 71 cm in size 38.;NULL;Gron
6863039;Skjorta;Shirt;ProductImages/6845/6845671/S0000006863039_F_W30_20120821140031.jpg;ProductImages/6845/6845671/S0000006863039_F_W40_20120821140038.jpg;Fitted cotton shirt with studs at the collar and shoulders. Concealed buttoning at front and long sleeves with double button cuffs. Length 70 cm in size 38.;NULL;Vit
6863040;Skjorta;Shirt;ProductImages/6845/6845671/S0000006863039_F_W30_20120821140031.jpg;ProductImages/6845/6845671/S0000006863039_F_W40_20120821140038.jpg;Fitted cotton shirt with studs at the collar and shoulders. Concealed buttoning at front and long sleeves with double button cuffs. Length 70 cm in size 38.;NULL;Vit
6863041;Skjorta;Shirt;ProductImages/6845/6845671/S0000006863039_F_W30_20120821140031.jpg;ProductImages/6845/6845671/S0000006863039_F_W40_20120821140038.jpg;Fitted cotton shirt with studs at the collar and shoulders. Concealed buttoning at front and long sleeves with double button cuffs. Length 70 cm in size 38.;NULL;Vit
6863042;Skjorta;Shirt;ProductImages/6845/6845671/S0000006863039_F_W30_20120821140031.jpg;ProductImages/6845/6845671/S0000006863039_F_W40_20120821140038.jpg;Fitted cotton shirt with studs at the collar and shoulders. Concealed buttoning at front and long sleeves with double button cuffs. Length 70 cm in size 38.;NULL;Vit
6863043;Skjorta;Shirt;ProductImages/6845/6845671/S0000006863039_F_W30_20120821140031.jpg;ProductImages/6845/6845671/S0000006863039_F_W40_20120821140038.jpg;Fitted cotton shirt with studs at the collar and shoulders. Concealed buttoning at front and long sleeves with double button cuffs. Length 70 cm in size 38.;NULL;Vit
6868710;Blus;Blouse;ProductImages/6867/6867324/S0000006868708_F_W30_20120720210740.jpg;ProductImages/6867/6867324/S0000006868708_F_W40_20120720210748.jpg;Lovely patterned blouse with buttoning at the front and at the cuffs. Rounded hemline. Soft and silky finish. Length 69 cm in size M.;NULL;Turkos
6867328;Blus;Blouse;ProductImages/6839/6839058/S0000006867327_F_W30_20120813112407.jpg;ProductImages/6839/6839058/S0000006867327_F_W40_20120813112416.jpg;Long blouse with lace details at the sleeves and at the back. Classic collar and concealed front buttoning. Long sleeves with single button cuffs. Rounded hem with slits at the sides. Length 66 cm in size M.;NULL;Svart
6867329;Blus;Blouse;ProductImages/6839/6839058/S0000006867327_F_W30_20120813112407.jpg;ProductImages/6839/6839058/S0000006867327_F_W40_20120813112416.jpg;Long blouse with lace details at the sleeves and at the back. Classic collar and concealed front buttoning. Long sleeves with single button cuffs. Rounded hem with slits at the sides. Length 66 cm in size M.;NULL;Svart
6867330;Blus;Blouse;ProductImages/6839/6839058/S0000006867327_F_W30_20120813112407.jpg;ProductImages/6839/6839058/S0000006867327_F_W40_20120813112416.jpg;Long blouse with lace details at the sleeves and at the back. Classic collar and concealed front buttoning. Long sleeves with single button cuffs. Rounded hem with slits at the sides. Length 66 cm in size M.;NULL;Svart
6867331;Blus;Blouse;ProductImages/6839/6839058/S0000006867327_F_W30_20120813112407.jpg;ProductImages/6839/6839058/S0000006867327_F_W40_20120813112416.jpg;Long blouse with lace details at the sleeves and at the back. Classic collar and concealed front buttoning. Long sleeves with single button cuffs. Rounded hem with slits at the sides. Length 66 cm in size M.;NULL;
6868906;Kl„nning;Dress;ProductImages/6868/6868887/S0000006868907_F_W30_20120720210919.jpg;ProductImages/6868/6868887/S0000006868907_F_W40_20120720210920.jpg;Lovely dress in trendy autumn coloures featuring a half-button placket to the front. 3/4 length raglan sleeves. Soft and silky finish. Length 105 cm in size M.;NULL;Lila
6868907;Kl„nning;Dress;ProductImages/6868/6868887/S0000006868907_F_W30_20120720210919.jpg;ProductImages/6868/6868887/S0000006868907_F_W40_20120720210920.jpg;Lovely dress in trendy autumn coloures featuring a half-button placket to the front. 3/4 length raglan sleeves. Soft and silky finish. Length 105 cm in size M.;NULL;Lila
6868908;Kl„nning;Dress;ProductImages/6868/6868887/S0000006868907_F_W30_20120720210919.jpg;ProductImages/6868/6868887/S0000006868907_F_W40_20120720210920.jpg;Lovely dress in trendy autumn coloures featuring a half-button placket to the front. 3/4 length raglan sleeves. Soft and silky finish. Length 105 cm in size M.;NULL;Lila
6860608;Blus;Blouse;ProductImages/6819/6819988/S0000006860608_F_W30_20120703151233.jpg;ProductImages/6819/6819988/S0000006860608_F_W40_20120703151233.jpg;Transparent chiffon blouse with opening at front. Long sleeves with single-button cuffs. Rounded hemline. Length 68 cm in size 38.;NULL;Gra
6860609;Blus;Blouse;ProductImages/6819/6819988/S0000006860608_F_W30_20120703151233.jpg;ProductImages/6819/6819988/S0000006860608_F_W40_20120703151233.jpg;Transparent chiffon blouse with opening at front. Long sleeves with single-button cuffs. Rounded hemline. Length 68 cm in size 38.;NULL;Gra
6860610;Blus;Blouse;ProductImages/6819/6819988/S0000006860608_F_W30_20120703151233.jpg;ProductImages/6819/6819988/S0000006860608_F_W40_20120703151233.jpg;Transparent chiffon blouse with opening at front. Long sleeves with single-button cuffs. Rounded hemline. Length 68 cm in size 38.;NULL;Gra
6860611;Blus;Blouse;ProductImages/6819/6819988/S0000006860608_F_W30_20120703151233.jpg;ProductImages/6819/6819988/S0000006860608_F_W40_20120703151233.jpg;Transparent chiffon blouse with opening at front. Long sleeves with single-button cuffs. Rounded hemline. Length 68 cm in size 38.;NULL;Gra
6868669;Skjorta;Shirt;ProductImages/6826/6826348/S0000006868670_F_W30_20120531111753.jpg;ProductImages/6826/6826348/S0000006868670_F_W40_20120531111754.jpg;Chic cotton shirt with pintucks at front. Featuring classic collar, rounded hemline and long sleeves with double button cuffs. Length 69 cm in size 38.;NULL;Vit
6868670;Skjorta;Shirt;ProductImages/6826/6826348/S0000006868670_F_W30_20120531111753.jpg;ProductImages/6826/6826348/S0000006868670_F_W40_20120531111754.jpg;Chic cotton shirt with pintucks at front. Featuring classic collar, rounded hemline and long sleeves with double button cuffs. Length 69 cm in size 38.;NULL;Vit
6868671;Skjorta;Shirt;ProductImages/6826/6826348/S0000006868670_F_W30_20120531111753.jpg;ProductImages/6826/6826348/S0000006868670_F_W40_20120531111754.jpg;Chic cotton shirt with pintucks at front. Featuring classic collar, rounded hemline and long sleeves with double button cuffs. Length 69 cm in size 38.;NULL;Vit
6865794;Blus;Blouse;ProductImages/6846/6846788/S0000006865795_F_W30_20120727172523.jpg;ProductImages/6846/6846788/S0000006865795_F_W40_20120727172531.jpg;Sleeveless blouse with a lovely opening with buttoning at the back. Front draping and longer at the front. Soft and silky finish. Length 66 cm in size 38.;NULL;Gron
6865795;Blus;Blouse;ProductImages/6846/6846788/S0000006865795_F_W30_20120727172523.jpg;ProductImages/6846/6846788/S0000006865795_F_W40_20120727172531.jpg;Sleeveless blouse with a lovely opening with buttoning at the back. Front draping and longer at the front. Soft and silky finish. Length 66 cm in size 38.;NULL;Gron
6865789;Blus;Blouse;ProductImages/6846/6846788/S0000006865790_F_W30_20120727173041.jpg;ProductImages/6846/6846788/S0000006865790_F_W40_20120727173049.jpg;Sleeveless blouse with a lovely opening with buttoning at the back. Front draping and longer at the front. Soft and silky finish. Length 66 cm in size 38.;NULL;Vit
6865790;Blus;Blouse;ProductImages/6846/6846788/S0000006865790_F_W30_20120727173041.jpg;ProductImages/6846/6846788/S0000006865790_F_W40_20120727173049.jpg;Sleeveless blouse with a lovely opening with buttoning at the back. Front draping and longer at the front. Soft and silky finish. Length 66 cm in size 38.;NULL;Vit
6865791;Blus;Blouse;ProductImages/6846/6846788/S0000006865790_F_W30_20120727173041.jpg;ProductImages/6846/6846788/S0000006865790_F_W40_20120727173049.jpg;Sleeveless blouse with a lovely opening with buttoning at the back. Front draping and longer at the front. Soft and silky finish. Length 66 cm in size 38.;NULL;Vit
6865796;Blus;Blouse;ProductImages/6846/6846788/S0000006865795_F_W30_20120727172523.jpg;ProductImages/6846/6846788/S0000006865795_F_W40_20120727172531.jpg;Sleeveless blouse with a lovely opening with buttoning at the back. Front draping and longer at the front. Soft and silky finish. Length 66 cm in size 38.;NULL;Gron
6865797;Blus;Blouse;ProductImages/6846/6846788/S0000006865795_F_W30_20120727172523.jpg;ProductImages/6846/6846788/S0000006865795_F_W40_20120727172531.jpg;Sleeveless blouse with a lovely opening with buttoning at the back. Front draping and longer at the front. Soft and silky finish. Length 66 cm in size 38.;NULL;Gron
6868707;Blus;Blouse;ProductImages/6867/6867324/S0000006868708_F_W30_20120720210740.jpg;ProductImages/6867/6867324/S0000006868708_F_W40_20120720210748.jpg;Lovely patterned blouse with buttoning at the front and at the cuffs. Rounded hemline. Soft and silky finish. Length 69 cm in size M.;NULL;Turkos
6868708;Blus;Blouse;ProductImages/6867/6867324/S0000006868708_F_W30_20120720210740.jpg;ProductImages/6867/6867324/S0000006868708_F_W40_20120720210748.jpg;Lovely patterned blouse with buttoning at the front and at the cuffs. Rounded hemline. Soft and silky finish. Length 69 cm in size M.;NULL;Turkos
6868709;Blus;Blouse;ProductImages/6867/6867324/S0000006868708_F_W30_20120720210740.jpg;ProductImages/6867/6867324/S0000006868708_F_W40_20120720210748.jpg;Lovely patterned blouse with buttoning at the front and at the cuffs. Rounded hemline. Soft and silky finish. Length 69 cm in size M.;NULL;Turkos
6868711;Blus;Blouse;ProductImages/6867/6867324/S0000006868708_F_W30_20120720210740.jpg;ProductImages/6867/6867324/S0000006868708_F_W40_20120720210748.jpg;Lovely patterned blouse with buttoning at the front and at the cuffs. Rounded hemline. Soft and silky finish. Length 69 cm in size M.;NULL;
6866424;Skjorta;Shirt;ProductImages/6850/6850376/S0000006866422_F_W30_20120823110030.jpg;ProductImages/6850/6850376/S0000006866422_F_W40_20120823110038.jpg;Checked cotton shirt with classic collar, chest pockets and front buttoning. Long sleeves with single button cuffs. Rounded hem. Length 71 cm in size 38.;NULL;Gron
6866425;Skjorta;Shirt;ProductImages/6850/6850376/S0000006866422_F_W30_20120823110030.jpg;ProductImages/6850/6850376/S0000006866422_F_W40_20120823110038.jpg;Checked cotton shirt with classic collar, chest pockets and front buttoning. Long sleeves with single button cuffs. Rounded hem. Length 71 cm in size 38.;NULL;Gron
6866426;Skjorta;Shirt;ProductImages/6850/6850376/S0000006866422_F_W30_20120823110030.jpg;ProductImages/6850/6850376/S0000006866422_F_W40_20120823110038.jpg;Checked cotton shirt with classic collar, chest pockets and front buttoning. Long sleeves with single button cuffs. Rounded hem. Length 71 cm in size 38.;NULL;Gron
6863075;Blus;Blouse;ProductImages/6824/6824773/S0000006863074_F_W30_20120627161028.jpg;ProductImages/6824/6824773/S0000006863074_F_W40_20120627161028.jpg;A-line shaped transparent chiffon blouse with a rounded lace collar. Small opening at the neck with button-closure. Short fold-up sleeves. Length 70 cm in size M.;NULL;Beige
6863076;Blus;Blouse;ProductImages/6824/6824773/S0000006863074_F_W30_20120627161028.jpg;ProductImages/6824/6824773/S0000006863074_F_W40_20120627161028.jpg;A-line shaped transparent chiffon blouse with a rounded lace collar. Small opening at the neck with button-closure. Short fold-up sleeves. Length 70 cm in size M.;NULL;Beige
6862718;Kavaj;Blazer;ProductImages/6824/6824131/S0000006862717_F_W30_20120727150121.jpg;ProductImages/6824/6824131/S0000006862717_F_W40_20120727150129.jpg;Checked wool-mix blazer with two front pockets and one small chest pocket. Closes with buttons at front. Long sleeves with elbow patches and three decorative buttons at the sleeve ends. Beautiful patterned satin lining. Length 61 cm in size 38.;NULL;Blank
6862719;Kavaj;Blazer;ProductImages/6824/6824131/S0000006862717_F_W30_20120727150121.jpg;ProductImages/6824/6824131/S0000006862717_F_W40_20120727150129.jpg;Checked wool-mix blazer with two front pockets and one small chest pocket. Closes with buttons at front. Long sleeves with elbow patches and three decorative buttons at the sleeve ends. Beautiful patterned satin lining. Length 61 cm in size 38.;NULL;Blank
6862720;Kavaj;Blazer;ProductImages/6824/6824131/S0000006862717_F_W30_20120727150121.jpg;ProductImages/6824/6824131/S0000006862717_F_W40_20120727150129.jpg;Checked wool-mix blazer with two front pockets and one small chest pocket. Closes with buttons at front. Long sleeves with elbow patches and three decorative buttons at the sleeve ends. Beautiful patterned satin lining. Length 61 cm in size 38.;NULL;Blank
6870004;Blus;Blouse;ProductImages/6850/6850353/S0000006870004_F_W30_20120619163627.jpg;ProductImages/6850/6850353/S0000006870004_F_W40_20120619163631.jpg;Long, transparent chiffon blouse with chest pockets and concealed buttoning at front. Slits at the bottom sides and longer back. Length 102 cm in size M.;NULL;Beige
6870005;Blus;Blouse;ProductImages/6850/6850353/S0000006870004_F_W30_20120619163627.jpg;ProductImages/6850/6850353/S0000006870004_F_W40_20120619163631.jpg;Long, transparent chiffon blouse with chest pockets and concealed buttoning at front. Slits at the bottom sides and longer back. Length 102 cm in size M.;NULL;
6868909;Kl„nning;Dress;ProductImages/6868/6868887/S0000006868907_F_W30_20120720210919.jpg;ProductImages/6868/6868887/S0000006868907_F_W40_20120720210920.jpg;Lovely dress in trendy autumn coloures featuring a half-button placket to the front. 3/4 length raglan sleeves. Soft and silky finish. Length 105 cm in size M.;NULL;Lila
6868910;Kl„nning;Dress;ProductImages/6868/6868887/S0000006868911_F_W30_20120720211319.jpg;ProductImages/6868/6868887/S0000006868911_F_W40_20120720211321.jpg;Lovely dress in trendy autumn coloures featuring a half-button placket to the front. 3/4 length raglan sleeves. Soft and silky finish. Length 105 cm in size M.;NULL;Turkos
6867332;Blus;Blouse;ProductImages/6839/6839058/S0000006867327_F_W30_20120813112407.jpg;ProductImages/6839/6839058/S0000006867327_F_W40_20120813112416.jpg;Long blouse with lace details at the sleeves and at the back. Classic collar and concealed front buttoning. Long sleeves with single button cuffs. Rounded hem with slits at the sides. Length 66 cm in size M.;NULL;Svart
6868911;Kl„nning;Dress;ProductImages/6868/6868887/S0000006868911_F_W30_20120720211319.jpg;ProductImages/6868/6868887/S0000006868911_F_W40_20120720211321.jpg;Lovely dress in trendy autumn coloures featuring a half-button placket to the front. 3/4 length raglan sleeves. Soft and silky finish. Length 105 cm in size M.;NULL;Turkos
6868912;Kl„nning;Dress;ProductImages/6868/6868887/S0000006868911_F_W30_20120720211319.jpg;ProductImages/6868/6868887/S0000006868911_F_W40_20120720211321.jpg;Lovely dress in trendy autumn coloures featuring a half-button placket to the front. 3/4 length raglan sleeves. Soft and silky finish. Length 105 cm in size M.;NULL;Turkos
6868913;Kl„nning;Dress;ProductImages/6868/6868887/S0000006868911_F_W30_20120720211319.jpg;ProductImages/6868/6868887/S0000006868911_F_W40_20120720211321.jpg;Lovely dress in trendy autumn coloures featuring a half-button placket to the front. 3/4 length raglan sleeves. Soft and silky finish. Length 105 cm in size M.;NULL;Turkos
6873237;Blus;Blouse;ProductImages/6873/6873211/S0000006873237_F_W30_20120808141440.jpg;ProductImages/6873/6873211/S0000006873237_F_W40_20120808141447.jpg;Patterned satin blouse with long sleeves and rounded hem. Round neckline with an opening at the neck with button-closure. Length 64 cm in size 38.;NULL;Vit
6868672;Skjorta;Shirt;ProductImages/6826/6826348/S0000006868670_F_W30_20120531111753.jpg;ProductImages/6826/6826348/S0000006868670_F_W40_20120531111754.jpg;Chic cotton shirt with pintucks at front. Featuring classic collar, rounded hemline and long sleeves with double button cuffs. Length 69 cm in size 38.;NULL;Vit
6868673;Skjorta;Shirt;ProductImages/6826/6826348/S0000006868670_F_W30_20120531111753.jpg;ProductImages/6826/6826348/S0000006868670_F_W40_20120531111754.jpg;Chic cotton shirt with pintucks at front. Featuring classic collar, rounded hemline and long sleeves with double button cuffs. Length 69 cm in size 38.;NULL;Vit
6874429;Skjorta;Shirt;ProductImages/6862/6862149/S0000006874429_F_W30_20120821155014.jpg;ProductImages/6862/6862149/S0000006874429_F_W40_20120821155022.jpg;Long shirt with a shiny fabric at the front, back and at the sleeves. Transparent chiffon at the top, bottom and sleeves. Classic collar with stud detailing. Chest pockets and concealed buttoning at front. Slit opening at the bottom sides and longer back. Length 85 cm in size 38.;NULL;Svart
6874430;Skjorta;Shirt;ProductImages/6862/6862149/S0000006874429_F_W30_20120821155014.jpg;ProductImages/6862/6862149/S0000006874429_F_W40_20120821155022.jpg;Long shirt with a shiny fabric at the front, back and at the sleeves. Transparent chiffon at the top, bottom and sleeves. Classic collar with stud detailing. Chest pockets and concealed buttoning at front. Slit opening at the bottom sides and longer back. Length 85 cm in size 38.;NULL;Svart
6874431;Skjorta;Shirt;ProductImages/6862/6862149/S0000006874429_F_W30_20120821155014.jpg;ProductImages/6862/6862149/S0000006874429_F_W40_20120821155022.jpg;Long shirt with a shiny fabric at the front, back and at the sleeves. Transparent chiffon at the top, bottom and sleeves. Classic collar with stud detailing. Chest pockets and concealed buttoning at front. Slit opening at the bottom sides and longer back. Length 85 cm in size 38.;NULL;Svart
6874432;Skjorta;Shirt;ProductImages/6862/6862149/S0000006874429_F_W30_20120821155014.jpg;ProductImages/6862/6862149/S0000006874429_F_W40_20120821155022.jpg;Long shirt with a shiny fabric at the front, back and at the sleeves. Transparent chiffon at the top, bottom and sleeves. Classic collar with stud detailing. Chest pockets and concealed buttoning at front. Slit opening at the bottom sides and longer back. Length 85 cm in size 38.;NULL;Svart
6874433;Skjorta;Shirt;ProductImages/6862/6862149/S0000006874429_F_W30_20120821155014.jpg;ProductImages/6862/6862149/S0000006874429_F_W40_20120821155022.jpg;Long shirt with a shiny fabric at the front, back and at the sleeves. Transparent chiffon at the top, bottom and sleeves. Classic collar with stud detailing. Chest pockets and concealed buttoning at front. Slit opening at the bottom sides and longer back. Length 85 cm in size 38.;NULL;Svart
6867688;Kavaj;Blazer;ProductImages/6824/6824132/S0000006867685_F_W30_20120726162440.jpg;ProductImages/6824/6824132/S0000006867685_F_W40_20120726162448.jpg;Chic velvet blazer with flap pockets and single button closure at front. Long sleeves with elbow patches and three gold coloured buttons at the sleeve ends. Opening at the bottom back. Beautiful patterned satin lining. Length 56 cm in size 38.;NULL;Gron
6867679;Kavaj;Blazer;ProductImages/6824/6824132/S0000006867680_F_W30_20120726162523.jpg;ProductImages/6824/6824132/S0000006867680_F_W40_20120726162525.jpg;Chic velvet blazer with flap pockets and single button closure at front. Long sleeves with elbow patches and three gold coloured buttons at the sleeve ends. Opening at the bottom back. Beautiful patterned satin lining. Length 56 cm in size 38.;NULL;Lila
6867680;Kavaj;Blazer;ProductImages/6824/6824132/S0000006867680_F_W30_20120726162523.jpg;ProductImages/6824/6824132/S0000006867680_F_W40_20120726162525.jpg;Chic velvet blazer with flap pockets and single button closure at front. Long sleeves with elbow patches and three gold coloured buttons at the sleeve ends. Opening at the bottom back. Beautiful patterned satin lining. Length 56 cm in size 38.;NULL;Lila
6867681;Kavaj;Blazer;ProductImages/6824/6824132/S0000006867680_F_W30_20120726162523.jpg;ProductImages/6824/6824132/S0000006867680_F_W40_20120726162525.jpg;Chic velvet blazer with flap pockets and single button closure at front. Long sleeves with elbow patches and three gold coloured buttons at the sleeve ends. Opening at the bottom back. Beautiful patterned satin lining. Length 56 cm in size 38.;NULL;Lila
6867682;Kavaj;Blazer;ProductImages/6824/6824132/S0000006867680_F_W30_20120726162523.jpg;ProductImages/6824/6824132/S0000006867680_F_W40_20120726162525.jpg;Chic velvet blazer with flap pockets and single button closure at front. Long sleeves with elbow patches and three gold coloured buttons at the sleeve ends. Opening at the bottom back. Beautiful patterned satin lining. Length 56 cm in size 38.;NULL;Lila
6867683;Kavaj;Blazer;ProductImages/6824/6824132/S0000006867680_F_W30_20120726162523.jpg;ProductImages/6824/6824132/S0000006867680_F_W40_20120726162525.jpg;Chic velvet blazer with flap pockets and single button closure at front. Long sleeves with elbow patches and three gold coloured buttons at the sleeve ends. Opening at the bottom back. Beautiful patterned satin lining. Length 56 cm in size 38.;NULL;Lila
6876817;Blus;Blouse;ProductImages/6862/6862147/S0000006876817_F_W30_20120813131140.jpg;ProductImages/6862/6862147/S0000006876817_F_W40_20120813131144.jpg;Patterned viscose blouse with v-neck, chest pocket and front buttoning. Long sleeves with single button-cuffs. Rounded hem. Length 72 cm in size 38.;NULL;Gron
6876818;Blus;Blouse;ProductImages/6862/6862147/S0000006876817_F_W30_20120813131140.jpg;ProductImages/6862/6862147/S0000006876817_F_W40_20120813131144.jpg;Patterned viscose blouse with v-neck, chest pocket and front buttoning. Long sleeves with single button-cuffs. Rounded hem. Length 72 cm in size 38.;NULL;Gron
6876819;Blus;Blouse;ProductImages/6862/6862147/S0000006876817_F_W30_20120813131140.jpg;ProductImages/6862/6862147/S0000006876817_F_W40_20120813131144.jpg;Patterned viscose blouse with v-neck, chest pocket and front buttoning. Long sleeves with single button-cuffs. Rounded hem. Length 72 cm in size 38.;NULL;Gron
6876820;Blus;Blouse;ProductImages/6862/6862147/S0000006876817_F_W30_20120813131140.jpg;ProductImages/6862/6862147/S0000006876817_F_W40_20120813131144.jpg;Patterned viscose blouse with v-neck, chest pocket and front buttoning. Long sleeves with single button-cuffs. Rounded hem. Length 72 cm in size 38.;NULL;Gron
6876821;Blus;Blouse;ProductImages/6862/6862147/S0000006876817_F_W30_20120813131140.jpg;ProductImages/6862/6862147/S0000006876817_F_W40_20120813131144.jpg;Patterned viscose blouse with v-neck, chest pocket and front buttoning. Long sleeves with single button-cuffs. Rounded hem. Length 72 cm in size 38.;NULL;Gron
6876822;Blus;Blouse;ProductImages/6862/6862147/S0000006876817_F_W30_20120813131140.jpg;ProductImages/6862/6862147/S0000006876817_F_W40_20120813131144.jpg;Patterned viscose blouse with v-neck, chest pocket and front buttoning. Long sleeves with single button-cuffs. Rounded hem. Length 72 cm in size 38.;NULL;Gron
6876811;Blus;Blouse;ProductImages/6862/6862147/S0000006876811_F_W30_20120813131209.jpg;ProductImages/6862/6862147/S0000006876811_F_W40_20120813131209.jpg;Patterned viscose blouse with v-neck, chest pocket and front buttoning. Long sleeves with single button-cuffs. Rounded hem. Length 72 cm in size 38.;NULL;Lila
6876812;Blus;Blouse;ProductImages/6862/6862147/S0000006876811_F_W30_20120813131209.jpg;ProductImages/6862/6862147/S0000006876811_F_W40_20120813131209.jpg;Patterned viscose blouse with v-neck, chest pocket and front buttoning. Long sleeves with single button-cuffs. Rounded hem. Length 72 cm in size 38.;NULL;Lila
6873238;Blus;Blouse;ProductImages/6873/6873211/S0000006873237_F_W30_20120808141440.jpg;ProductImages/6873/6873211/S0000006873237_F_W40_20120808141447.jpg;Patterned satin blouse with long sleeves and rounded hem. Round neckline with an opening at the neck with button-closure. Length 64 cm in size 38.;NULL;Vit
6873239;Blus;Blouse;ProductImages/6873/6873211/S0000006873237_F_W30_20120808141440.jpg;ProductImages/6873/6873211/S0000006873237_F_W40_20120808141447.jpg;Patterned satin blouse with long sleeves and rounded hem. Round neckline with an opening at the neck with button-closure. Length 64 cm in size 38.;NULL;Vit
6873240;Blus;Blouse;ProductImages/6873/6873211/S0000006873237_F_W30_20120808141440.jpg;ProductImages/6873/6873211/S0000006873237_F_W40_20120808141447.jpg;Patterned satin blouse with long sleeves and rounded hem. Round neckline with an opening at the neck with button-closure. Length 64 cm in size 38.;NULL;Vit
